Address,ETH_Balance,WETH_Balance,Total_Balance
0xFe11a14c43e0c3529CF4969857d3Ae617A9196dF,0.0,0.010939992173770521,0.010939992173770521
0xfeD25Fac788C71DD32130c2109bd100a346683D4,0.010754648548950111,0.0,0.010754648548950111
0xFE5aa7dDa4A1827eFF22E9cAE12df023c2d43BCD,0.010099998003725144,0.0,0.010099998003725144
0xFeD8C31a4b616ecF6e8b465d1A46C8AB995D7B8A,9.999999999998e-06,0.009999999999614786,0.010009999999614784
0xFe67eB229523B02452D6Ea8253Ecf60ac8d89641,0.01,0.0,0.01
0xFe9b49D9dc58DDa3bf8fA047935a61860e147F01,0.01,0.0,0.01
0xfE5743b660d8C49C41605eD9d7Ff58bF134B4b07,0.01,0.0,0.01
0xfe9E45b7085eEb64D95903d3972c3712Af510d35,0.0,0.01,0.01
0xFE7fe01F8B9A76803aF3750144C2715D9bcf7D0D,0.01,0.0,0.01
0xFE460D16E2D7171d46b9277AfFfAFC6E4D48c0Cd,0.0,0.01,0.01
0xFee4F53e51C0545786e3E1034295D227d8B97621,0.01,0.0,0.01
0xfED63aFF823086C76386005e960aF4f1eD50d5aC,0.009952867565489259,0.0,0.009952867565489259
0xfeBa45A4fC47cA5954C84c8667354cddF4a87933,0.009044058542911503,0.0,0.009044058542911503
0xFED4a10939AA248B617ea69384CC64d9Ed4aEad6,0.008967848773941313,0.0,0.008967848773941313
0xFE48A54a83ed7138470Acef7992cE056A2eCD9C8,0.00896690684530822,0.0,0.00896690684530822
0xFeb598D99A08659b04b13931798C5863F4c14B38,0.008183480350085853,0.0,0.008183480350085853
0xfe071B68a33023ce1bC032aa3Eb5e2fA6d581a30,0.008175345913904895,0.0,0.008175345913904895
0xFEf955b1437A35aEf8401b4c5D6D8eEdc3A2C181,0.008012259531475647,0.0,0.008012259531475647
0xfe8F169FD237018f319684D1F2eDA2F56996511E,0.007871691963200684,0.0,0.007871691963200684
0xfeD6E92a75F7045d018313CB8fc1D2295efD1622,0.0073,0.0,0.0073
0xFe637547C791fb0B539FeCbC9d33ba3Da4D6E0cc,0.006895594566366155,0.0,0.006895594566366155
0xFEBc605dAC84f77f1B96437702046170b9593Bf3,0.006860911405,0.0,0.006860911405
0xfeD62b4E724BD777c97bD1D0A55df72498bE68dF,0.006217144555263406,0.0,0.006217144555263406
0xFe0A225002ab6876113Ce261e10329936f4d3b6b,0.00610958285372021,0.0,0.00610958285372021
0xFE7F1e56c621427E490eF9dE249c504f8aD45ed3,0.005950684500134023,0.0,0.005950684500134023
0xFEbbB7889e553b82472b9673F75ef0A454AD9653,0.005698029301,0.0,0.005698029301
0xfE6c3E56d40651dC9F6BC883e2A5532919076036,0.005501107987630122,0.0,0.005501107987630122
0xFe23058D09430cA507F59762CB44B0F3e0829d3D,0.00544806221994937,0.0,0.00544806221994937
0xFe80bB497a0AF5F0745088B3387673443192e2ad,0.005301619465067125,0.0,0.005301619465067125
0xfe3BA26Fed41eF9930A3B52fAc8870606f17DE62,0.005287433575432944,0.0,0.005287433575432944
0xfE7c65587555bb446928792De2f5770A96E96288,0.005191718821788943,0.0,0.005191718821788943
0xfE94357ff30eAE1d3a5901014F823A7035FAAe85,0.005175880669709436,0.0,0.005175880669709436
0xfe2254300a5Ea3AeA990b43Bc3665021b24820c1,0.005,0.0,0.005
0xFe1D8219CA019eB4F9559aD689F8C3C9684cB10F,0.005,0.0,0.005
0xfe18b586ca3ea2BD55Cd0a465607a75F54bb7dCE,0.005,0.0,0.005
0xfe41006C466a491Bf07A91aAfa0df36ccFfEbCbe,0.0047612243049688,0.0,0.0047612243049688
0xfe3Ed319820835dEbeFFEa6D0f581f443c2659C3,0.00475041986692279,0.0,0.00475041986692279
0xfe14984B0116DE77589Cb2cf398cFd587CdD10f4,0.004540550847946966,0.0,0.004540550847946966
0xfeFF1C04FD5C158702326E46e20Aabec7dC52b71,0.00451635815616127,0.0,0.00451635815616127
0xfE23BBf8185dc9AcD5d1Fa16EdCD6Fc46cbcAf70,0.004421242001781802,0.0,0.004421242001781802
0xfeaF1CCCE0f4687C842caD6Da986Fb6a09CDc40B,0.004314028982502352,0.0,0.004314028982502352
0xFE7e0538dB13b481BE52E2d7eFE1b0265E677C3b,0.004236696265883131,0.0,0.004236696265883131
0xFe9cCE9A48a7Dc5ce452498B00C9C35785a98605,0.004,0.0,0.004
0xFeB101f9f5Fc6E670F5e02fA980303fB9E120C67,0.004,0.0,0.004
0xFE546194309494D191E0338279e9D6EB7Ef63739,0.003951876092567088,0.0,0.003951876092567088
0xfE8971659D3afF410C7e806b1290f0b3Fb7ba356,0.003943655147895324,0.0,0.003943655147895324
0xfe085F8E050DDa572226ea987e0C54f33311B303,0.003881834583187164,0.0,0.003881834583187164
0xfec088D6dd53759D3027772D3B81AC1DAbb0e646,0.003842159553096648,0.0,0.003842159553096648
0xfe52D2dbeF2b94307Ed5314eb6199A46Bc320b25,0.003764435119459397,0.0,0.003764435119459397
0xFeF1339E0227B003BA05311215B2AaD609aD2295,0.003764358459048629,0.0,0.003764358459048629
0xFe35A08C5B5Ea49F8a3b65Bb4f52379aEa2E55b5,0.003746985592957,0.0,0.003746985592957
0xFE88D519f35F4e7E0F31F71D9d3Ea61D32FB9b68,0.00369300366259684,0.0,0.00369300366259684
0xFe307A2934e5e3042112d382A21a0E9b59F94568,0.003653717034033849,0.0,0.003653717034033849
0xfeF5688666cf695466c14DfEF62cD426fC4B690B,0.003573976263499066,0.0,0.003573976263499066
0xfe5c13a2784eeb29300621ab1daE3d09b10e73B9,0.003536186756872247,0.0,0.003536186756872247
0xFe220DFCDa4F6aCb359c12a5FEa74c2bCa684A2A,0.0035,0.0,0.0035
0xfe117795E8C4dB947b83EBfda1D364037B1C7D19,0.003463699125775089,0.0,0.003463699125775089
0xFe1845e485A29E39B628d912Aa00eea4827a19a1,0.003341415164158222,0.0,0.003341415164158222
0xfeD934c1ece9cB49832884F9BD7E2C1C47fbB875,0.003296276362770783,0.0,0.003296276362770783
0xFE132dEdc743e49Dfd8121104a5BcB95171aeD76,0.003261755988177917,0.0,0.003261755988177917
0xFEC18e753A06eFccb63556E907B1bEF6d99F9bF3,0.003260844486834466,0.0,0.003260844486834466
0xfeb9e048646AE9e9844C45b7D77Ad76C242CC70f,0.003193342951301516,0.0,0.003193342951301516
0xfeDF0464A00327c765642EfC6Deb7148C7886C67,0.003184870870944768,0.0,0.003184870870944768
0xFE87525b3928f6972A1e92b35d85c7Fd8e071DBf,0.00305648399304888,0.0,0.00305648399304888
0xfe1b47FE52A962caFA4C9495249ADa59Aa525A42,0.003044448553638483,0.0,0.003044448553638483
0xFeB67b327C5a4a3aeF00565c75450fDC6c5c67aa,0.00270062433915539,0.0,0.00270062433915539
0xFE23A2B700cB39306797Fc6E316EBda004C02df6,0.002676843763091391,0.0,0.002676843763091391
0xFeC6FCF43e5118D98e9Fad14eB91c953B546bC49,0.00266984765622436,0.0,0.00266984765622436
0xfE897B28F3E462cBa8EA8aA3efa809F22Be1D3DD,0.002612067333323953,0.0,0.002612067333323953
0xfef98683d3F41CEf2635143905dd60Ffc0eDE028,0.002602,0.0,0.002602
0xfE94721329D145fd392f3E87Dd153B977c092322,0.002575106830512289,0.0,0.002575106830512289
0xFeA3c0C4cCAB8d8101153B87d8c50EBA86791E8b,0.0,0.0025,0.0025
0xFe81b97bC9C310820D49d7aeF8e6cF4C2CDc7301,0.002404830979719565,0.0,0.002404830979719565
0xFE3F1b63418f7E5Ee2CA91bab81E978eE6D892b0,0.002382,0.0,0.002382
0xFeddcb23f4Fd5416890053b617572C3Aded21E2d,0.002346018672725804,0.0,0.002346018672725804
0xfE11F13e7549b85934DdF3f68671c3d83d2D22CD,0.002322,0.0,0.002322
0xfe408AE5613bd82E963C733D7f8Dd93b4D94456e,0.00219247,0.0,0.00219247
